timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2022-06-06 14:11:28,0.0,-0.1,0.075,1300.0,1300.0,1488.110107,1190.488037,0.0,1488.110107,-1.805,0.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:11:30,0.03333333333333333,-0.1,0.075,1300.0,1300.0,1488.095337,1190.464355,0.0,1488.095337,-1.805,0.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:11:32,0.06666666666666667,-0.1,0.075,1300.0,1300.0,1190.476196,1488.095337,0.0,1488.095337,-1.805,0.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:11:34,0.1,-0.15,0.075,1300.0,1300.0,1190.452515,1488.110107,0.0,1488.080566,-1.805,0.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:11:36,0.13333333333333333,-0.15,0.075,1300.0,1300.0,1488.095337,1488.110107,0.0,1488.124756,-1.805,0.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:11:38,0.16666666666666666,-0.15,0.06,1300.0,1300.0,1190.464355,1190.488037,0.0,1488.080566,-1.805,0.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:11:40,0.2,-0.15,0.075,1300.0,1300.0,1488.139526,1190.724243,0.0,1488.124756,-1.805,0.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:11:42,0.23333333333333334,-0.1,0.075,1300.0,1300.0,1488.110107,1488.110107,0.0,1190.488037,-1.805,0.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:11:44,0.26666666666666666,-0.1,0.075,1300.0,1300.0,1488.095337,1190.511597,0.0,1488.095337,-1.805,0.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:11:46,0.3,-0.15,0.06,1300.0,1300.0,1189.555664,1486.929932,0.0,1488.124756,-1.805,0.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:11:48,0.3333333333333333,-0.3,0.075,1300.0,1300.0,1190.440796,1190.228271,0.0,1488.051025,-1.805,0.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:11:50,0.36666666666666664,-0.2,0.075,1300.0,1300.0,1488.051025,1488.051025,0.0,1190.452515,-1.805,0.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:11:52,0.4,-0.2,0.075,1300.0,1300.0,1488.124756,1489.410278,0.0,1488.110107,-1.805,0.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:11:54,0.43333333333333335,-0.1,0.075,1300.0,1300.0,1190.511597,1190.511597,0.0,1488.139526,-1.805,0.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:11:56,0.4666666666666667,-0.1,0.06,1300.0,1300.0,1488.080566,1190.452515,0.0,1190.452515,-1.805,0.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:11:58,0.5,-0.15,0.075,1300.0,1300.0,1488.095337,1190.511597,0.0,1488.095337,-1.805,0.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:12:00,0.5333333333333333,-0.15,0.075,1300.0,1300.0,1488.036255,1190.216431,0.0,1190.428955,-1.805,0.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:12:02,0.5666666666666667,-0.15,0.075,1300.0,1300.0,1190.464355,1488.110107,0.0,1488.095337,-1.805,0.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:12:04,0.6,-0.1,0.075,1300.0,1300.0,1488.095337,1488.095337,0.0,1488.095337,-1.805,0.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:12:06,0.6333333333333333,-0.1,0.06,1300.0,1300.0,1488.021484,1487.740967,0.0,1190.417236,-1.805,0.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:12:08,0.6666666666666666,-0.15,0.06,1300.0,1300.0,1190.476196,1488.095337,0.0,1488.095337,-1.805,0.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:12:10,0.7,-0.1,0.075,1300.0,1300.0,1488.124756,1488.124756,0.0,1488.124756,-1.805,0.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:12:12,0.7333333333333333,-0.05,0.06,1300.0,1300.0,1488.080566,1190.476196,0.0,1488.095337,-1.805,0.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:12:14,0.7666666666666667,-0.1,0.06,1300.0,1300.0,1190.476196,1190.476196,0.0,1488.095337,-1.805,0.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:12:16,0.8,-0.1,0.075,1300.0,1300.0,1488.095337,1488.110107,0.0,1190.476196,-1.805,0.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:12:18,0.8333333333333334,0.0,0.075,1300.0,1300.0,1488.169067,1488.434814,0.0,1488.183838,-1.805,0.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:12:20,0.8666666666666667,-0.05,0.06,1300.0,1300.0,1190.452515,1488.065796,0.0,1488.080566,-1.805,0.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:12:22,0.9,-0.05,0.06,1300.0,1300.0,1488.198608,1488.464355,0.0,1488.139526,-1.805,0.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:12:24,0.9333333333333333,-0.1,0.075,1300.0,1300.0,1488.051025,1488.051025,0.0,1488.065796,-1.805,0.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:12:26,0.9666666666666667,-0.05,0.075,1300.0,1300.0,1488.051025,1488.051025,0.0,1488.051025,-1.805,0.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:12:28,1.0,-0.05,0.06,1300.0,1300.0,1190.511597,1488.139526,0.0,1488.124756,-1.805,0.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:12:30,1.0333333333333334,-0.05,0.075,1300.0,1300.0,1488.095337,1488.095337,0.0,1488.110107,-1.805,0.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:12:32,1.0666666666666667,-0.05,0.06,1300.0,1300.0,1488.095337,1488.095337,0.0,1488.095337,-1.805,0.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:12:34,1.1,-0.05,0.06,1300.0,1300.0,1488.110107,1488.110107,0.0,1488.110107,-1.805,0.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:12:36,1.1333333333333333,-0.1,0.075,1300.0,1300.0,1488.095337,1488.095337,0.0,1488.095337,-1.805,0.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:12:38,1.1666666666666667,-0.05,0.075,1300.0,1300.0,1190.476196,1488.095337,0.0,1488.110107,-1.805,0.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:12:40,1.2,-0.05,0.06,1300.0,1300.0,1488.065796,1488.065796,0.0,1488.080566,-1.805,0.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:12:42,1.2333333333333334,-0.05,0.075,1300.0,1300.0,1488.051025,1487.770508,0.0,1488.051025,-1.805,0.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:12:44,1.2666666666666666,-0.1,0.075,1300.0,1300.0,1488.095337,1488.095337,0.0,1488.095337,-1.805,0.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:12:46,1.3,-0.1,0.075,1300.0,1300.0,1488.110107,1488.080566,0.0,1488.095337,-1.805,0.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:12:48,1.3333333333333333,-0.1,0.075,1300.0,1300.0,1190.499756,1488.124756,0.0,1488.124756,-1.805,0.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:12:50,1.3666666666666667,-0.1,0.06,1300.0,1300.0,1190.452515,1488.065796,0.0,1488.080566,-1.805,0.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:12:52,1.4,-0.1,0.075,1300.0,1300.0,1488.183838,1190.771484,0.0,1488.169067,-1.805,0.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:12:54,1.4333333333333333,-0.1,0.075,1300.0,1300.0,1488.139526,1190.511597,0.0,1488.139526,-1.805,0.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:12:56,1.4666666666666666,-0.05,0.06,1300.0,1300.0,1488.110107,1488.110107,0.0,1488.110107,-1.805,0.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:12:58,1.5,-0.05,0.075,1300.0,1300.0,1488.095337,1488.095337,0.0,1488.095337,-1.805,0.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:13:00,1.5333333333333334,-0.1,0.075,1300.0,1300.0,1488.095337,1488.095337,0.0,1190.488037,-1.805,0.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:13:02,1.5666666666666667,-0.05,0.075,1300.0,1300.0,1190.476196,1488.095337,0.0,1488.095337,-1.805,0.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:13:04,1.6,-0.05,0.075,1300.0,1300.0,1190.417236,1190.204712,0.0,1488.021484,-1.805,0.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:13:06,1.6333333333333333,-0.05,0.06,1300.0,1300.0,1488.036255,1488.036255,0.0,1488.051025,-1.805,0.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:13:08,1.6666666666666667,-0.05,0.06,1300.0,1300.0,1488.065796,1488.065796,0.0,1488.065796,-1.805,0.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:13:10,1.7,-0.05,0.075,1300.0,1300.0,1190.488037,1488.110107,0.0,1488.110107,-1.805,0.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:13:12,1.7333333333333334,-0.05,0.075,1300.0,1300.0,1488.154297,1488.154297,0.0,1190.523438,-1.805,0.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:13:14,1.7666666666666666,0.0,0.06,1300.0,1300.0,1487.962402,1487.682007,0.0,1487.947632,-1.805,0.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:13:16,1.8,-0.1,0.075,1300.0,1300.0,1488.124756,1488.124756,0.0,1488.124756,-1.805,0.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:13:18,1.8333333333333333,-0.1,0.075,1300.0,1300.0,1488.080566,1488.080566,0.0,1488.095337,-1.805,0.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:13:20,1.8666666666666667,-0.15,0.06,1300.0,1300.0,1190.488037,1190.511597,0.0,1190.488037,-1.82,0.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:13:22,1.9,-0.05,0.075,1300.0,1300.0,1488.095337,1190.476196,0.0,1488.095337,-1.805,0.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:13:24,1.9333333333333333,-0.1,0.075,1300.0,1300.0,1488.110107,1488.139526,0.0,1488.110107,-1.805,0.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:13:26,1.9666666666666666,-0.15,0.075,1300.0,1300.0,1488.065796,1488.065796,0.0,1488.065796,-1.805,0.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:13:28,2.0,-0.15,0.075,1300.0,1300.0,1488.051025,1488.051025,0.0,1488.065796,-1.805,0.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:13:30,2.033333333333333,-0.1,0.075,1300.0,1300.0,1190.440796,1190.440796,0.0,1190.452515,-1.805,0.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:13:32,2.066666666666667,-0.1,0.075,1300.0,1300.0,1488.095337,1486.856201,0.0,1488.110107,-1.805,0.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:13:34,2.1,-0.1,0.075,1300.0,1300.0,1487.977173,1487.711426,0.0,1487.991943,-1.805,0.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:13:36,2.1333333333333333,-0.05,0.075,1300.0,1300.0,1488.110107,1488.110107,0.0,1488.095337,-1.805,0.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:13:38,2.1666666666666665,-0.1,0.075,1300.0,1300.0,1190.488037,1488.110107,0.0,1488.110107,-1.805,0.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:13:40,2.2,-0.05,3.295,1300.0,1300.0,1488.051025,1488.065796,0.0,1488.065796,-1.805,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:13:42,2.2333333333333334,-0.15,4.815,1300.0,1300.0,1488.095337,1488.051025,0.0,1488.095337,-1.805,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:13:44,2.2666666666666666,-0.15,4.915,1300.0,1300.0,1488.065796,1190.452515,0.0,1488.080566,-1.82,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:13:46,2.3,-0.15,5.184999,1300.0,1300.0,1190.488037,1190.488037,0.0,1488.095337,-1.805,10.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:13:48,2.3333333333333335,-0.15,5.33,1300.0,1300.0,1488.169067,1190.535278,0.0,1190.535278,-1.805,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:13:50,2.3666666666666667,-0.15,5.715,1300.0,1300.0,1488.021484,1486.767822,0.0,1190.417236,-1.805,10.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:13:52,2.4,-0.15,5.885,1300.0,1300.0,1488.154297,1488.154297,0.0,1190.511597,-1.82,10.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:13:54,2.433333333333333,-0.2,6.44,1300.0,1300.0,1488.080566,1488.080566,0.0,1488.080566,-1.805,10.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:13:56,2.466666666666667,-0.2,6.64,1300.0,1300.0,1488.021484,1488.021484,0.0,1488.036255,-1.805,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:13:58,2.5,-0.2,7.31,1300.0,1300.0,1488.080566,1488.080566,0.0,1488.080566,-1.805,10.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:14:00,2.533333333333333,-0.15,7.82,1300.0,1300.0,1190.476196,1488.095337,0.0,1488.095337,-1.805,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:14:02,2.566666666666667,-0.15,9.49,1300.0,1300.0,1488.080566,1488.051025,0.0,1190.452515,-1.805,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:14:04,2.6,-0.15,12.81,1300.0,1300.0,1488.124756,1488.124756,0.0,1488.124756,-1.805,10.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:14:06,2.6333333333333333,-0.05,18.465,1300.0,1300.0,1488.080566,1488.065796,0.0,1488.065796,-1.82,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:14:08,2.6666666666666665,-0.2,13.195,1300.0,1300.0,1488.183838,1488.449585,0.0,1488.198608,-1.82,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:14:10,2.7,-0.25,8.775,1300.0,1300.0,1190.417236,1190.417236,0.0,1190.428955,-1.805,10.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:14:12,2.7333333333333334,-0.25,7.78,1300.0,1300.0,1488.124756,1190.499756,0.0,1190.488037,-1.805,10.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:14:14,2.7666666666666666,-0.25,7.865,1300.0,1300.0,1488.110107,1488.110107,0.0,1488.095337,-1.805,10.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:14:16,2.8,-0.25,8.02,1300.0,1300.0,1488.065796,1488.065796,0.0,1190.452515,-1.82,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:14:18,2.8333333333333335,-0.3,8.719999,1300.0,1300.0,1190.499756,1488.124756,0.0,1488.124756,-1.805,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:14:20,2.8666666666666667,-0.2,8.719999,1300.0,1300.0,1190.488037,1488.110107,0.0,1488.110107,-1.805,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:14:22,2.9,-0.25,9.915,1300.0,1300.0,1488.080566,1488.080566,0.0,1488.080566,-1.805,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:14:24,2.933333333333333,-0.25,9.66,1300.0,1300.0,1486.988892,1486.988892,0.0,1189.579224,-1.805,10.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:14:26,2.966666666666667,-0.2,11.254999,1300.0,1300.0,1190.452515,1488.051025,0.0,1190.440796,-1.805,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:14:28,3.0,-0.25,11.57,1300.0,1300.0,1190.511597,1488.405273,0.0,1488.139526,-1.805,10.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:14:30,3.033333333333333,-0.15,11.655001,1300.0,1300.0,1488.065796,1190.452515,0.0,1488.065796,-1.805,10.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:14:32,3.066666666666667,-0.2,11.4,1300.0,1300.0,1190.476196,1488.095337,0.0,1488.095337,-1.805,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:14:34,3.1,-0.2,10.2,1300.0,1300.0,1488.006714,1487.740967,0.0,1488.021484,-1.805,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:14:36,3.1333333333333333,-0.2,9.33,1300.0,1300.0,1190.476196,1488.080566,0.0,1190.464355,-1.805,10.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:14:38,3.1666666666666665,-0.2,9.86,1300.0,1300.0,1190.464355,1488.080566,0.0,1190.464355,-1.805,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:14:40,3.2,-0.15,9.745,1300.0,1300.0,1190.511597,1488.139526,0.0,1488.139526,-1.805,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:14:42,3.2333333333333334,-0.1,9.745,1300.0,1300.0,1190.440796,1488.051025,0.0,1488.051025,-1.805,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:14:44,3.2666666666666666,-0.2,9.974999,1300.0,1300.0,1488.124756,1488.124756,0.0,1488.110107,-1.805,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:14:46,3.3,-0.2,11.1,1300.0,1300.0,1489.336426,1489.351196,0.0,1488.169067,-1.805,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:14:48,3.3333333333333335,-0.1,8.875,1300.0,1300.0,1488.124756,1488.124756,0.0,1488.110107,-1.805,10.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:14:50,3.3666666666666667,0.05,9.304999,1300.0,1300.0,1488.095337,1488.095337,0.0,1190.476196,-1.805,10.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:14:52,3.4,-0.1,10.36,1300.0,1300.0,1488.110107,1488.110107,0.0,1488.110107,-1.805,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:14:54,3.433333333333333,-0.15,9.39,1300.0,1300.0,1190.428955,1488.036255,0.0,1488.036255,-1.805,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:14:56,3.466666666666667,-0.15,9.190001,1300.0,1300.0,1488.124756,1488.124756,0.0,1488.124756,-1.805,10.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:14:58,3.5,-0.1,8.42,1300.0,1300.0,1488.006714,1487.726196,0.0,1488.006714,-1.805,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:15:00,3.533333333333333,-0.1,7.38,1300.0,1300.0,1190.452515,1488.065796,0.0,1488.065796,-1.82,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:15:02,3.566666666666667,-0.25,6.695,1300.0,1300.0,1488.110107,1488.110107,0.0,1488.110107,-1.82,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:15:04,3.6,-0.2,6.78,1300.0,1300.0,1487.977173,1487.711426,0.0,1487.991943,-1.805,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:15:06,3.6333333333333333,-0.25,7.155,1300.0,1300.0,1488.110107,1488.110107,0.0,1488.110107,-1.805,10.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:15:08,3.6666666666666665,-0.15,6.84,1300.0,1300.0,1488.110107,1488.139526,0.0,1190.499756,-1.805,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:15:10,3.7,-0.15,7.51,1300.0,1300.0,1488.036255,1488.036255,0.0,1488.021484,-1.805,10.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:15:12,3.7333333333333334,-0.2,7.065,1300.0,1300.0,1190.488037,1488.110107,0.0,1488.110107,-1.805,10.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:15:14,3.7666666666666666,-0.15,7.11,1300.0,1300.0,1488.080566,1488.080566,0.0,1190.476196,-1.82,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:15:16,3.8,-0.25,7.095,1300.0,1300.0,1190.428955,1487.755737,0.0,1488.036255,-1.805,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:15:18,3.8333333333333335,-0.2,7.75,1300.0,1300.0,1488.080566,1488.080566,0.0,1488.065796,-1.82,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:15:20,3.8666666666666667,-0.2,7.835,1300.0,1300.0,1488.080566,1488.080566,0.0,1488.080566,-1.805,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:15:22,3.9,-0.3,8.134999,1300.0,1300.0,1488.021484,1487.755737,0.0,1190.417236,-1.805,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:15:24,3.933333333333333,-0.3,8.05,1300.0,1300.0,1190.488037,1488.110107,0.0,1488.124756,-1.805,10.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:15:26,3.966666666666667,-0.2,9.714999,1300.0,1300.0,1190.488037,1190.488037,0.0,1488.110107,-1.805,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:15:28,4.0,-0.15,10.245,1300.0,1300.0,1488.124756,1190.488037,0.0,1190.499756,-1.82,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:15:30,4.033333333333333,-0.25,8.675,1300.0,1300.0,1488.095337,1488.095337,0.0,1488.080566,-1.805,10.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:15:33,4.083333333333333,-0.2,8.49,1300.0,1300.0,1488.065796,1488.051025,0.0,1488.051025,-1.805,10.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:15:35,4.116666666666666,-0.3,8.875,1300.0,1300.0,1190.511597,1488.139526,0.0,1488.124756,-1.82,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:15:37,4.15,-0.25,8.875,1300.0,1300.0,1190.511597,1488.139526,0.0,1488.124756,-1.805,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:15:39,4.183333333333334,-0.3,9.29,1300.0,1300.0,1190.499756,1488.124756,0.0,1488.124756,-1.82,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:15:41,4.216666666666667,-0.25,9.089999,1300.0,1300.0,1488.095337,1190.476196,0.0,1488.110107,-1.805,10.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:15:43,4.25,-0.3,9.29,1300.0,1300.0,1488.095337,1488.095337,0.0,1488.095337,-1.805,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:15:45,4.283333333333333,-0.3,9.26,1300.0,1300.0,1190.511597,1488.139526,0.0,1488.154297,-1.805,10.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:15:47,4.316666666666666,-0.25,9.235,1300.0,1300.0,1488.036255,1488.036255,0.0,1488.036255,-1.805,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:15:49,4.35,-0.2,8.535,1300.0,1300.0,1488.124756,1488.124756,0.0,1488.124756,-1.805,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:15:51,4.383333333333334,-0.2,8.849999,1300.0,1300.0,1488.036255,1190.428955,0.0,1488.036255,-1.805,10.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:15:53,4.416666666666667,-0.2,8.264999,1300.0,1300.0,1190.476196,1488.095337,0.0,1488.080566,-1.805,10.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:15:55,4.45,-0.15,8.435,1300.0,1300.0,1190.511597,1488.139526,0.0,1488.139526,-1.805,10.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:15:57,4.483333333333333,-0.2,7.965,1300.0,1300.0,1190.393433,1487.726196,0.0,1487.991943,-1.805,10.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:15:59,4.516666666666667,-0.2,9.145,1300.0,1300.0,1190.488037,1488.110107,0.0,1190.488037,-1.805,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:16:01,4.55,-0.15,9.714999,1300.0,1300.0,1190.523438,1488.154297,0.0,1488.139526,-1.805,10.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:16:03,4.583333333333333,-0.15,9.205,1300.0,1300.0,1488.036255,1488.036255,0.0,1190.428955,-1.805,10.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:16:05,4.616666666666666,-0.15,8.759999,1300.0,1300.0,1488.095337,1488.095337,0.0,1488.110107,-1.805,10.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:16:07,4.65,-0.05,8.134999,1300.0,1300.0,1488.213379,1488.479126,0.0,1488.213379,-1.805,10.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:16:09,4.683333333333334,0.05,8.575,1300.0,1300.0,1190.476196,1488.095337,0.0,1190.476196,-1.805,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:16:11,4.716666666666667,0.0,9.39,1300.0,1300.0,1190.464355,1488.080566,0.0,1488.080566,-1.805,10.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:16:13,4.75,-0.15,9.135,1300.0,1300.0,1190.476196,1190.476196,0.0,1190.488037,-1.805,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:16:15,4.783333333333333,-0.05,9.73,1300.0,1300.0,1488.051025,1488.051025,0.0,1488.036255,-1.805,10.0,30.386522,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:16:17,4.816666666666666,-0.15,10.570001,1300.0,1300.0,1488.124756,1488.124756,0.0,1488.124756,-1.805,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
2022-06-06 14:16:19,4.85,-0.2,9.089999,1300.0,1300.0,1488.139526,1488.139526,0.0,1488.139526,-1.805,10.0,29.943266,06/06/22,Straw Mulch,Rice-based
