timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2022-02-16 13:38:49,0.0,0.0,0.075,1300.0,1300.0,1190.476196,1190.476196,1488.095337,1488.095337,-12.5,0.0,22.407999,16/02/22,Wood Chips,Wood
2022-02-16 13:38:51,0.03333333333333333,0.0,0.085,1300.0,1300.0,1488.124756,1488.124756,1488.110107,1488.110107,-12.5,0.0,22.407999,16/02/22,Wood Chips,Wood
2022-02-16 13:38:53,0.06666666666666667,0.0,0.075,1300.0,1300.0,1488.095337,1488.095337,1488.110107,1488.095337,-12.489999,0.0,22.407999,16/02/22,Wood Chips,Wood
2022-02-16 13:38:55,0.1,0.0,0.075,1300.0,1300.0,1488.095337,1488.375732,1190.488037,1488.095337,-12.5,0.0,22.703512,16/02/22,Wood Chips,Wood
2022-02-16 13:38:57,0.13333333333333333,0.0,0.075,1300.0,1300.0,1488.110107,1190.488037,1488.095337,1190.488037,-12.5,0.0,22.407999,16/02/22,Wood Chips,Wood
2022-02-16 13:38:59,0.16666666666666666,0.0,0.075,1300.0,1300.0,1488.065796,1488.065796,1488.065796,1488.065796,-12.489999,0.0,22.703512,16/02/22,Wood Chips,Wood
2022-02-16 13:39:01,0.2,0.0,0.085,1300.0,1300.0,1488.080566,1488.080566,1190.464355,1190.464355,-12.489999,0.0,22.407999,16/02/22,Wood Chips,Wood
2022-02-16 13:39:03,0.23333333333333334,0.0,0.075,1300.0,1300.0,1488.169067,1190.747925,1488.154297,1488.169067,-12.489999,0.0,22.407999,16/02/22,Wood Chips,Wood
2022-02-16 13:39:05,0.26666666666666666,0.0,2.965,1300.0,1300.0,1488.080566,1488.080566,1488.080566,1190.464355,-12.5,6.0,22.407999,16/02/22,Wood Chips,Wood
2022-02-16 13:39:07,0.3,0.0,3.195,1300.0,1300.0,1190.464355,1488.095337,1488.095337,1488.080566,-12.5,6.0,22.703512,16/02/22,Wood Chips,Wood
2022-02-16 13:39:09,0.3333333333333333,0.0,3.08,1300.0,1300.0,1190.499756,1488.124756,1190.488037,1190.499756,-12.5,6.0,22.703512,16/02/22,Wood Chips,Wood
2022-02-16 13:39:11,0.36666666666666664,0.0,3.02,1300.0,1300.0,1488.110107,1488.095337,1190.476196,1190.488037,-12.5,6.0,22.703512,16/02/22,Wood Chips,Wood
2022-02-16 13:39:13,0.4,0.0,2.995,1300.0,1300.0,1488.110107,1488.110107,1488.110107,1488.110107,-12.5,6.0,22.703512,16/02/22,Wood Chips,Wood
2022-02-16 13:39:15,0.43333333333333335,0.0,3.25,1300.0,1300.0,1488.051025,1488.051025,1190.452515,1190.440796,-12.489999,6.0,22.407999,16/02/22,Wood Chips,Wood
2022-02-16 13:39:17,0.4666666666666667,0.0,3.22,1300.0,1300.0,1488.139526,1190.511597,1190.499756,1488.139526,-12.489999,6.0,22.407999,16/02/22,Wood Chips,Wood
2022-02-16 13:39:19,0.5,0.0,3.75,1300.0,1300.0,1488.124756,1488.124756,1488.124756,1190.499756,-12.489999,6.0,22.407999,16/02/22,Wood Chips,Wood
2022-02-16 13:39:21,0.5333333333333333,0.0,3.96,1300.0,1300.0,1488.124756,1190.499756,1488.110107,1488.124756,-12.5,6.0,22.407999,16/02/22,Wood Chips,Wood
2022-02-16 13:39:23,0.5666666666666667,0.0,4.99,1300.0,1300.0,1488.095337,1488.065796,1488.095337,1190.476196,-12.489999,6.0,22.407999,16/02/22,Wood Chips,Wood
2022-02-16 13:39:25,0.6,0.0,4.145,1300.0,1300.0,1190.488037,1190.488037,1488.110107,1488.110107,-12.5,6.0,22.407999,16/02/22,Wood Chips,Wood
2022-02-16 13:39:27,0.6333333333333333,0.0,4.12,1300.0,1300.0,1190.476196,1488.080566,1190.464355,1190.476196,-12.489999,6.0,22.407999,16/02/22,Wood Chips,Wood
2022-02-16 13:39:29,0.6666666666666666,0.0,4.035,1300.0,1300.0,1488.095337,1190.452515,1488.080566,1488.095337,-12.5,6.0,22.407999,16/02/22,Wood Chips,Wood
2022-02-16 13:39:31,0.7,0.0,3.86,1300.0,1300.0,1190.393433,1487.726196,1488.006714,1488.006714,-12.5,6.0,22.407999,16/02/22,Wood Chips,Wood
2022-02-16 13:39:33,0.7333333333333333,0.0,3.565,1300.0,1300.0,1190.476196,1488.095337,1488.095337,1190.476196,-12.5,6.0,22.407999,16/02/22,Wood Chips,Wood
2022-02-16 13:39:35,0.7666666666666667,0.0,3.405,1300.0,1300.0,1488.051025,1488.051025,1488.051025,1488.051025,-12.5,6.0,22.407999,16/02/22,Wood Chips,Wood
2022-02-16 13:39:37,0.8,0.0,3.38,1300.0,1300.0,1488.110107,1488.110107,1488.095337,1190.488037,-12.489999,6.0,22.703512,16/02/22,Wood Chips,Wood
2022-02-16 13:39:39,0.8333333333333334,0.0,3.55,1300.0,1300.0,1488.110107,1190.499756,1488.110107,1488.110107,-12.489999,6.0,22.407999,16/02/22,Wood Chips,Wood
2022-02-16 13:39:41,0.8666666666666667,0.0,3.45,1300.0,1300.0,1488.124756,1488.124756,1488.110107,1190.488037,-12.5,6.0,22.407999,16/02/22,Wood Chips,Wood
2022-02-16 13:39:43,0.9,0.0,3.505,1300.0,1300.0,1190.488037,1190.440796,1488.110107,1190.488037,-12.5,6.0,22.407999,16/02/22,Wood Chips,Wood
2022-02-16 13:39:45,0.9333333333333333,0.0,3.72,1300.0,1300.0,1488.24292,1488.508789,1190.58252,1190.59436,-12.5,6.0,22.407999,16/02/22,Wood Chips,Wood
2022-02-16 13:39:47,0.9666666666666667,0.0,4.245,1300.0,1300.0,1488.110107,1190.476196,1190.488037,1488.110107,-12.489999,6.0,21.964743,16/02/22,Wood Chips,Wood
2022-02-16 13:39:49,1.0,0.0,4.49,1300.0,1300.0,1488.124756,1488.124756,1488.124756,1190.499756,-12.5,6.0,22.407999,16/02/22,Wood Chips,Wood
2022-02-16 13:39:51,1.0333333333333334,0.0,4.86,1300.0,1300.0,1488.095337,1488.095337,1488.095337,1488.095337,-12.489999,6.0,22.407999,16/02/22,Wood Chips,Wood
2022-02-16 13:39:53,1.0666666666666667,0.0,3.86,1300.0,1300.0,1190.535278,1488.434814,1488.154297,1488.169067,-12.5,6.0,21.964743,16/02/22,Wood Chips,Wood
2022-02-16 13:39:55,1.1,0.0,3.96,1300.0,1300.0,1190.464355,1488.051025,1488.095337,1190.464355,-12.489999,6.0,21.964743,16/02/22,Wood Chips,Wood
2022-02-16 13:39:57,1.1333333333333333,0.0,3.575,1300.0,1300.0,1488.124756,1488.124756,1488.124756,1488.124756,-12.5,6.0,22.407999,16/02/22,Wood Chips,Wood
2022-02-16 13:39:59,1.1666666666666667,0.0,3.505,1300.0,1300.0,1190.488037,1190.488037,1488.110107,1488.110107,-12.489999,6.0,21.964743,16/02/22,Wood Chips,Wood
2022-02-16 13:40:01,1.2,0.0,3.735,1300.0,1300.0,1190.440796,1488.051025,1488.065796,1488.051025,-12.489999,6.0,21.964743,16/02/22,Wood Chips,Wood
2022-02-16 13:40:03,1.2333333333333334,0.0,3.665,1300.0,1300.0,1488.080566,1488.080566,1190.464355,1488.065796,-12.5,6.0,21.964743,16/02/22,Wood Chips,Wood
2022-02-16 13:40:05,1.2666666666666666,0.0,3.665,1300.0,1300.0,1488.110107,1488.110107,1488.110107,1488.110107,-12.5,6.0,21.964743,16/02/22,Wood Chips,Wood
2022-02-16 13:40:07,1.3,0.0,3.765,1300.0,1300.0,1488.080566,1488.080566,1488.095337,1488.095337,-12.489999,6.0,21.964743,16/02/22,Wood Chips,Wood
2022-02-16 13:40:09,1.3333333333333333,0.0,3.72,1300.0,1300.0,1488.006714,1190.405396,1190.417236,1488.021484,-12.5,6.0,22.407999,16/02/22,Wood Chips,Wood
2022-02-16 13:40:11,1.3666666666666667,0.0,3.505,1300.0,1300.0,1190.488037,1488.110107,1190.488037,1488.110107,-12.5,6.0,22.407999,16/02/22,Wood Chips,Wood
2022-02-16 13:40:13,1.4,0.0,3.48,1300.0,1300.0,1190.511597,1190.511597,1190.499756,1488.139526,-12.5,6.0,21.964743,16/02/22,Wood Chips,Wood
2022-02-16 13:40:15,1.4333333333333333,0.0,3.565,1300.0,1300.0,1488.183838,1488.449585,1190.535278,1190.547119,-12.5,6.0,22.407999,16/02/22,Wood Chips,Wood
2022-02-16 13:40:17,1.4666666666666666,0.0,3.42,1300.0,1300.0,1488.051025,1488.051025,1190.452515,1488.051025,-12.5,6.0,21.964743,16/02/22,Wood Chips,Wood
2022-02-16 13:40:19,1.5,0.0,3.765,1300.0,1300.0,1189.484985,1486.88562,1190.440796,1190.452515,-12.5,6.0,21.521494,16/02/22,Wood Chips,Wood
2022-02-16 13:40:21,1.5333333333333334,0.0,3.79,1300.0,1300.0,1488.213379,1190.783447,1190.570679,1488.198608,-12.489999,6.0,21.964743,16/02/22,Wood Chips,Wood
2022-02-16 13:40:23,1.5666666666666667,0.0,3.62,1300.0,1300.0,1488.080566,1488.405273,1190.464355,1190.464355,-12.489999,6.0,21.964743,16/02/22,Wood Chips,Wood
2022-02-16 13:40:25,1.6,0.0,4.135,1300.0,1300.0,1190.488037,1488.420044,1190.488037,1488.110107,-12.5,6.0,21.964743,16/02/22,Wood Chips,Wood
2022-02-16 13:40:27,1.6333333333333333,0.0,4.145,1300.0,1300.0,1488.095337,1488.095337,1190.488037,1190.476196,-12.489999,6.0,21.964743,16/02/22,Wood Chips,Wood
2022-02-16 13:40:29,1.6666666666666667,0.0,4.045,1300.0,1300.0,1190.499756,1488.124756,1190.488037,1190.499756,-12.489999,6.0,21.521494,16/02/22,Wood Chips,Wood
2022-02-16 13:40:31,1.7,0.0,4.02,1300.0,1300.0,1488.065796,1190.440796,1190.440796,1488.051025,-12.5,6.0,21.521494,16/02/22,Wood Chips,Wood
2022-02-16 13:40:33,1.7333333333333334,0.0,4.39,1300.0,1300.0,1488.095337,1488.095337,1488.080566,1488.095337,-12.5,6.0,21.521494,16/02/22,Wood Chips,Wood
2022-02-16 13:40:35,1.7666666666666666,0.0,4.545,1300.0,1300.0,1488.139526,1488.139526,1190.523438,1488.139526,-12.489999,6.0,21.964743,16/02/22,Wood Chips,Wood
2022-02-16 13:40:37,1.8,0.0,4.99,1300.0,1300.0,1190.417236,1488.021484,1190.428955,1488.021484,-12.5,6.0,21.964743,16/02/22,Wood Chips,Wood
2022-02-16 13:40:39,1.8333333333333333,0.0,5.815,1300.0,1300.0,1488.124756,1488.154297,1488.110107,1488.124756,-12.5,6.0,21.521494,16/02/22,Wood Chips,Wood
2022-02-16 13:40:41,1.8666666666666667,0.0,6.41,1300.0,1300.0,1488.095337,1488.095337,1488.080566,1488.095337,-12.489999,6.0,21.521494,16/02/22,Wood Chips,Wood
2022-02-16 13:40:43,1.9,0.0,3.92,1300.0,1300.0,1488.139526,1488.139526,1488.139526,1190.511597,-12.5,6.0,21.521494,16/02/22,Wood Chips,Wood
2022-02-16 13:40:45,1.9333333333333333,0.0,3.835,1300.0,1300.0,1488.080566,1190.464355,1488.080566,1488.095337,-12.489999,6.0,21.521494,16/02/22,Wood Chips,Wood
2022-02-16 13:40:47,1.9666666666666666,0.0,3.765,1300.0,1300.0,1488.124756,1488.390503,1488.110107,1190.499756,-12.5,6.0,21.521494,16/02/22,Wood Chips,Wood
2022-02-16 13:40:49,2.0,0.0,3.75,1300.0,1300.0,1487.652466,1487.652466,1487.932861,1487.932861,-12.5,6.0,21.521494,16/02/22,Wood Chips,Wood
2022-02-16 13:40:51,2.033333333333333,0.0,4.005,1300.0,1300.0,1488.080566,1488.095337,1488.095337,1190.488037,-12.489999,6.0,21.521494,16/02/22,Wood Chips,Wood
2022-02-16 13:40:53,2.066666666666667,0.0,3.675,1300.0,1300.0,1488.110107,1488.110107,1190.488037,1488.110107,-12.489999,6.0,21.078238,16/02/22,Wood Chips,Wood
2022-02-16 13:40:55,2.1,0.0,3.735,1300.0,1300.0,1488.169067,1190.724243,1190.511597,1190.535278,-12.489999,6.0,21.078238,16/02/22,Wood Chips,Wood
2022-02-16 13:40:57,2.1333333333333333,0.0,3.65,1300.0,1300.0,1488.051025,1488.051025,1190.452515,1488.051025,-12.489999,6.0,21.521494,16/02/22,Wood Chips,Wood
2022-02-16 13:40:59,2.1666666666666665,0.0,3.69,1300.0,1300.0,1488.110107,1488.154297,1190.499756,1488.110107,-12.5,6.0,21.521494,16/02/22,Wood Chips,Wood
2022-02-16 13:41:01,2.2,0.0,3.975,1300.0,1300.0,1488.095337,1488.095337,1488.095337,1190.464355,-12.489999,6.0,21.078238,16/02/22,Wood Chips,Wood
2022-02-16 13:41:03,2.2333333333333334,0.0,3.535,1300.0,1300.0,1190.476196,1488.080566,1488.095337,1190.476196,-12.5,6.0,21.078238,16/02/22,Wood Chips,Wood
2022-02-16 13:41:05,2.2666666666666666,0.0,3.49,1300.0,1300.0,1488.124756,1190.499756,1190.499756,1488.124756,-12.5,6.0,20.635023,16/02/22,Wood Chips,Wood
2022-02-16 13:41:07,2.3,0.0,3.62,1300.0,1300.0,1191.445435,1489.306763,1489.306763,1489.321533,-12.489999,6.0,20.635023,16/02/22,Wood Chips,Wood
2022-02-16 13:41:09,2.3333333333333335,0.0,3.79,1300.0,1300.0,1488.110107,1488.110107,1190.488037,1190.488037,-12.489999,6.0,21.078238,16/02/22,Wood Chips,Wood
2022-02-16 13:41:11,2.3666666666666667,0.0,3.835,1300.0,1300.0,1488.095337,1488.110107,1190.488037,1488.095337,-12.489999,6.0,21.078238,16/02/22,Wood Chips,Wood
2022-02-16 13:41:13,2.4,0.0,3.72,1300.0,1300.0,1488.110107,1488.110107,1190.476196,1488.110107,-12.489999,6.0,21.078238,16/02/22,Wood Chips,Wood
2022-02-16 13:41:15,2.433333333333333,0.0,3.75,1300.0,1300.0,1488.139526,1488.139526,1488.154297,1488.139526,-12.489999,6.0,21.078238,16/02/22,Wood Chips,Wood
2022-02-16 13:41:17,2.466666666666667,0.0,4.175,1300.0,1300.0,1488.065796,1488.051025,1488.051025,1488.065796,-12.489999,6.0,21.078238,16/02/22,Wood Chips,Wood
2022-02-16 13:41:19,2.5,0.0,4.56,1300.0,1300.0,1190.476196,1488.095337,1488.095337,1488.080566,-12.489999,6.0,21.078238,16/02/22,Wood Chips,Wood
2022-02-16 13:41:21,2.533333333333333,0.0,4.845,1300.0,1300.0,1190.464355,1488.080566,1190.476196,1488.080566,-12.489999,6.0,21.078238,16/02/22,Wood Chips,Wood
2022-02-16 13:41:23,2.566666666666667,0.0,4.52,1300.0,1300.0,1190.464355,1190.464355,1488.080566,1190.464355,-12.489999,6.0,21.078238,16/02/22,Wood Chips,Wood
2022-02-16 13:41:25,2.6,0.0,4.915,1300.0,1300.0,1190.488037,1488.110107,1488.110107,1488.110107,-12.489999,12.0,21.078238,16/02/22,Wood Chips,Wood
2022-02-16 13:41:27,2.6333333333333333,0.0,6.98,1300.0,1300.0,1190.523438,1190.523438,1190.511597,1488.154297,-12.489999,12.0,21.078238,16/02/22,Wood Chips,Wood
2022-02-16 13:41:29,2.6666666666666665,0.0,7.95,1300.0,1300.0,1190.464355,1488.036255,1488.080566,1488.095337,-12.489999,12.0,21.078238,16/02/22,Wood Chips,Wood
2022-02-16 13:41:31,2.7,0.0,7.44,1300.0,1300.0,1488.080566,1488.080566,1488.080566,1488.080566,-12.5,12.0,21.078238,16/02/22,Wood Chips,Wood
2022-02-16 13:41:33,2.7333333333333334,0.0,6.325,1300.0,1300.0,1488.213379,1488.479126,1190.558838,1488.213379,-12.489999,12.0,21.078238,16/02/22,Wood Chips,Wood
2022-02-16 13:41:35,2.7666666666666666,0.0,5.815,1300.0,1300.0,1488.124756,1488.124756,1488.110107,1488.124756,-12.489999,12.0,21.078238,16/02/22,Wood Chips,Wood
2022-02-16 13:41:37,2.8,0.0,6.225,1300.0,1300.0,1488.065796,1488.065796,1190.464355,1190.452515,-12.5,12.0,21.078238,16/02/22,Wood Chips,Wood
2022-02-16 13:41:39,2.8333333333333335,0.0,7.095,1300.0,1300.0,1488.139526,1488.139526,1488.139526,1488.139526,-12.5,12.0,21.078238,16/02/22,Wood Chips,Wood
2022-02-16 13:41:41,2.8666666666666667,0.0,6.585,1300.0,1300.0,1190.417236,1487.755737,1190.428955,1488.021484,-12.5,12.0,21.078238,16/02/22,Wood Chips,Wood
2022-02-16 13:41:43,2.9,0.0,5.515,1300.0,1300.0,1488.065796,1190.452515,1190.464355,1488.065796,-12.5,12.0,21.078238,16/02/22,Wood Chips,Wood
2022-02-16 13:41:45,2.933333333333333,0.0,5.77,1300.0,1300.0,1488.036255,1488.036255,1488.036255,1488.036255,-12.5,12.0,21.078238,16/02/22,Wood Chips,Wood
2022-02-16 13:41:47,2.966666666666667,0.0,4.775,1300.0,1300.0,1488.036255,1488.036255,1488.051025,1488.036255,-12.5,12.0,21.521494,16/02/22,Wood Chips,Wood
2022-02-16 13:41:49,3.0,0.0,4.69,1300.0,1300.0,1488.065796,1488.065796,1190.452515,1488.065796,-12.5,12.0,21.078238,16/02/22,Wood Chips,Wood
2022-02-16 13:41:51,3.033333333333333,0.0,4.945,1300.0,1300.0,1488.124756,1488.124756,1488.124756,1190.499756,-12.5,12.0,21.078238,16/02/22,Wood Chips,Wood
2022-02-16 13:41:53,3.066666666666667,0.0,5.23,1300.0,1300.0,1190.452515,1190.452515,1488.065796,1488.065796,-12.5,12.0,21.521494,16/02/22,Wood Chips,Wood
2022-02-16 13:41:55,3.1,0.0,5.275,1300.0,1300.0,1488.154297,1488.154297,1190.523438,1488.154297,-12.489999,12.0,21.078238,16/02/22,Wood Chips,Wood
2022-02-16 13:41:57,3.1333333333333333,0.0,5.815,1300.0,1300.0,1190.440796,1190.440796,1190.452515,1488.051025,-12.489999,12.0,21.078238,16/02/22,Wood Chips,Wood
2022-02-16 13:41:59,3.1666666666666665,0.0,5.145,1300.0,1300.0,1488.124756,1488.139526,1488.139526,1488.124756,-12.489999,12.0,21.078238,16/02/22,Wood Chips,Wood
2022-02-16 13:42:01,3.2,0.0,5.145,1300.0,1300.0,1190.488037,1488.110107,1488.095337,1488.110107,-12.5,12.0,21.078238,16/02/22,Wood Chips,Wood
2022-02-16 13:42:03,3.2333333333333334,0.0,5.4,1300.0,1300.0,1488.110107,1488.110107,1488.110107,1190.488037,-12.489999,12.0,21.521494,16/02/22,Wood Chips,Wood
2022-02-16 13:42:05,3.2666666666666666,0.0,5.53,1300.0,1300.0,1190.499756,1488.124756,1488.124756,1488.124756,-12.5,12.0,21.078238,16/02/22,Wood Chips,Wood
2022-02-16 13:42:07,3.3,0.0,6.755,1300.0,1300.0,1488.095337,1488.095337,1488.080566,1488.095337,-12.489999,12.0,21.078238,16/02/22,Wood Chips,Wood
2022-02-16 13:42:09,3.3333333333333335,0.0,7.38,1300.0,1300.0,1488.139526,1488.139526,1488.139526,1190.511597,-12.489999,12.0,21.521494,16/02/22,Wood Chips,Wood
2022-02-16 13:42:11,3.3666666666666667,0.0,7.45,1300.0,1300.0,1488.021484,1487.755737,1488.036255,1488.021484,-12.5,12.0,21.078238,16/02/22,Wood Chips,Wood
2022-02-16 13:42:13,3.4,0.0,6.125,1300.0,1300.0,1488.124756,1488.110107,1190.488037,1190.499756,-12.489999,12.0,21.521494,16/02/22,Wood Chips,Wood
2022-02-16 13:42:15,3.433333333333333,0.0,0.57,1300.0,1300.0,1488.095337,1488.110107,1190.488037,1190.476196,-12.5,0.0,21.078238,16/02/22,Wood Chips,Wood
2022-02-16 13:42:17,3.466666666666667,0.0,0.275,1300.0,1300.0,1190.428955,1190.428955,1488.051025,1488.036255,-12.5,0.0,21.521494,16/02/22,Wood Chips,Wood
2022-02-16 13:42:19,3.5,0.0,0.2,1300.0,1300.0,1488.110107,1488.124756,1488.110107,1488.110107,-12.489999,0.0,21.078238,16/02/22,Wood Chips,Wood
2022-02-16 13:42:21,3.533333333333333,0.0,0.175,1300.0,1300.0,1488.198608,1488.479126,1488.198608,1488.213379,-12.489999,0.0,21.521494,16/02/22,Wood Chips,Wood
2022-02-16 13:42:23,3.566666666666667,0.0,0.16,1300.0,1300.0,1488.080566,1488.080566,1488.095337,1488.080566,-12.489999,0.0,21.078238,16/02/22,Wood Chips,Wood
2022-02-16 13:42:25,3.6,0.0,0.145,1300.0,1300.0,1488.036255,1190.428955,1488.051025,1190.428955,-12.5,0.0,21.078238,16/02/22,Wood Chips,Wood
2022-02-16 13:42:27,3.6333333333333333,0.0,0.13,1300.0,1300.0,1190.488037,1488.095337,1488.110107,1190.488037,-12.489999,0.0,21.521494,16/02/22,Wood Chips,Wood
2022-02-16 13:42:29,3.6666666666666665,0.0,0.115,1300.0,1300.0,1487.991943,1190.180908,1488.006714,1190.393433,-12.5,0.0,21.078238,16/02/22,Wood Chips,Wood
2022-02-16 13:42:32,3.716666666666667,0.0,0.115,1300.0,1300.0,1190.511597,1488.139526,1190.499756,1190.511597,-12.489999,0.0,21.521494,16/02/22,Wood Chips,Wood
2022-02-16 13:42:34,3.75,0.0,0.115,1300.0,1300.0,1488.080566,1190.464355,1190.464355,1488.080566,-12.489999,0.0,21.521494,16/02/22,Wood Chips,Wood
2022-02-16 13:42:36,3.783333333333333,0.0,0.1,1300.0,1300.0,1190.476196,1488.110107,1190.488037,1488.110107,-12.489999,0.0,21.964743,16/02/22,Wood Chips,Wood
2022-02-16 13:42:38,3.816666666666667,0.0,0.1,1300.0,1300.0,1488.139526,1488.139526,1488.124756,1488.139526,-12.489999,0.0,21.521494,16/02/22,Wood Chips,Wood
2022-02-16 13:42:40,3.85,0.0,0.1,1300.0,1300.0,1488.080566,1190.464355,1488.080566,1488.095337,-12.489999,0.0,21.521494,16/02/22,Wood Chips,Wood
2022-02-16 13:42:42,3.8833333333333333,0.0,0.1,1300.0,1300.0,1190.428955,1487.755737,1488.051025,1488.036255,-12.489999,0.0,21.964743,16/02/22,Wood Chips,Wood
2022-02-16 13:42:44,3.9166666666666665,0.0,0.1,1300.0,1300.0,1488.095337,1488.110107,1488.110107,1488.095337,-12.489999,0.0,21.964743,16/02/22,Wood Chips,Wood
2022-02-16 13:42:46,3.95,0.0,0.1,1300.0,1300.0,1488.169067,1190.771484,1190.523438,1190.535278,-12.489999,0.0,21.964743,16/02/22,Wood Chips,Wood
2022-02-16 13:42:48,3.9833333333333334,0.0,0.1,1300.0,1300.0,1488.065796,1488.065796,1190.452515,1190.464355,-12.489999,0.0,22.407999,16/02/22,Wood Chips,Wood
2022-02-16 13:42:50,4.016666666666667,0.0,0.1,1300.0,1300.0,1488.124756,1488.110107,1190.499756,1488.124756,-12.489999,0.0,21.964743,16/02/22,Wood Chips,Wood
2022-02-16 13:42:52,4.05,0.0,0.085,1300.0,1300.0,1488.139526,1488.434814,1488.124756,1488.139526,-12.489999,0.0,22.407999,16/02/22,Wood Chips,Wood
2022-02-16 13:42:54,4.083333333333333,0.0,0.1,1300.0,1300.0,1488.110107,1488.110107,1488.110107,1190.488037,-12.489999,0.0,22.407999,16/02/22,Wood Chips,Wood
2022-02-16 13:42:56,4.116666666666666,0.0,0.085,1300.0,1300.0,1190.523438,1190.523438,1488.154297,1488.154297,-12.489999,0.0,22.407999,16/02/22,Wood Chips,Wood
2022-02-16 13:42:58,4.15,0.0,0.1,1300.0,1300.0,1488.095337,1488.110107,1190.488037,1488.095337,-12.5,0.0,22.407999,16/02/22,Wood Chips,Wood
2022-02-16 13:43:00,4.183333333333334,0.0,0.085,1300.0,1300.0,1488.095337,1190.476196,1190.488037,1190.476196,-12.489999,0.0,22.407999,16/02/22,Wood Chips,Wood
2022-02-16 13:43:02,4.216666666666667,0.0,0.085,1300.0,1300.0,1190.476196,1488.095337,1488.080566,1190.476196,-12.489999,0.0,22.703512,16/02/22,Wood Chips,Wood
2022-02-16 13:43:04,4.25,0.0,0.085,1300.0,1300.0,1488.095337,1488.110107,1488.095337,1190.476196,-12.5,0.0,22.703512,16/02/22,Wood Chips,Wood
2022-02-16 13:43:06,4.283333333333333,0.0,0.085,1300.0,1300.0,1190.488037,1190.476196,1488.110107,1190.488037,-12.489999,0.0,22.703512,16/02/22,Wood Chips,Wood
2022-02-16 13:43:08,4.316666666666666,0.0,0.085,1300.0,1300.0,1488.095337,1488.095337,1190.476196,1488.095337,-12.5,0.0,22.703512,16/02/22,Wood Chips,Wood
2022-02-16 13:43:10,4.35,0.0,0.1,1300.0,1300.0,1488.139526,1190.511597,1190.511597,1488.139526,-12.489999,0.0,22.407999,16/02/22,Wood Chips,Wood
2022-02-16 13:43:12,4.383333333333334,0.0,0.1,1300.0,1300.0,1488.139526,1488.139526,1488.139526,1488.139526,-12.489999,0.0,22.703512,16/02/22,Wood Chips,Wood
2022-02-16 13:43:14,4.416666666666667,0.0,0.085,1300.0,1300.0,1489.262451,1191.409912,1489.277222,1489.262451,-12.489999,0.0,22.703512,16/02/22,Wood Chips,Wood
2022-02-16 13:43:16,4.45,0.0,0.085,1300.0,1300.0,1190.547119,1488.449585,1488.169067,1488.183838,-12.5,0.0,22.407999,16/02/22,Wood Chips,Wood
2022-02-16 13:43:18,4.483333333333333,0.0,0.1,1300.0,1300.0,1488.080566,1190.464355,1190.464355,1190.464355,-12.489999,0.0,22.703512,16/02/22,Wood Chips,Wood
2022-02-16 13:43:20,4.516666666666667,0.0,0.085,1300.0,1300.0,1488.065796,1488.065796,1190.452515,1488.065796,-12.5,0.0,22.703512,16/02/22,Wood Chips,Wood
2022-02-16 13:43:22,4.55,0.0,0.085,1300.0,1300.0,1488.110107,1488.110107,1190.499756,1488.110107,-12.5,0.0,22.703512,16/02/22,Wood Chips,Wood
2022-02-16 13:43:24,4.583333333333333,0.0,0.085,1300.0,1300.0,1488.080566,1488.080566,1488.080566,1488.080566,-12.489999,0.0,22.703512,16/02/22,Wood Chips,Wood
2022-02-16 13:43:26,4.616666666666666,0.0,0.085,1300.0,1300.0,1190.452515,1488.065796,1488.065796,1488.065796,-12.489999,0.0,22.703512,16/02/22,Wood Chips,Wood
2022-02-16 13:43:28,4.65,0.0,0.085,1300.0,1300.0,1488.095337,1488.095337,1488.095337,1488.095337,-12.489999,0.0,22.703512,16/02/22,Wood Chips,Wood
2022-02-16 13:43:30,4.683333333333334,0.0,0.085,1300.0,1300.0,1488.021484,1487.740967,1190.428955,1488.021484,-12.5,0.0,22.703512,16/02/22,Wood Chips,Wood
2022-02-16 13:43:32,4.716666666666667,0.0,0.085,1300.0,1300.0,1190.452515,1488.051025,1190.440796,1488.065796,-12.489999,0.0,22.703512,16/02/22,Wood Chips,Wood
2022-02-16 13:43:34,4.75,0.0,0.085,1300.0,1300.0,1488.110107,1488.110107,1488.110107,1488.110107,-12.5,0.0,22.703512,16/02/22,Wood Chips,Wood
2022-02-16 13:43:36,4.783333333333333,0.0,0.085,1300.0,1300.0,1190.488037,1488.110107,1488.110107,1488.110107,-12.489999,0.0,22.703512,16/02/22,Wood Chips,Wood
2022-02-16 13:43:38,4.816666666666666,0.0,0.085,1300.0,1300.0,1488.080566,1190.464355,1488.080566,1488.080566,-12.489999,0.0,22.703512,16/02/22,Wood Chips,Wood
2022-02-16 13:43:40,4.85,0.0,0.085,1300.0,1300.0,1488.110107,1488.110107,1190.499756,1190.488037,-12.5,0.0,22.703512,16/02/22,Wood Chips,Wood
2022-02-16 13:43:42,4.883333333333334,0.0,0.085,1300.0,1300.0,1488.110107,1488.110107,1488.095337,1190.488037,-12.489999,0.0,22.703512,16/02/22,Wood Chips,Wood
2022-02-16 13:43:44,4.916666666666667,0.0,0.085,1300.0,1300.0,1486.94458,1486.929932,1486.929932,1486.94458,-12.489999,0.0,22.703512,16/02/22,Wood Chips,Wood
