timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2022-04-04 08:59:07,0.6,,0.1,1300.0,1300.0,1488.095337,1190.476196,1488.095337,0.0,-1.79,0.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 08:59:09,0.6333333333333333,,0.1,1300.0,1300.0,1488.095337,1488.095337,1190.488037,0.0,-1.79,0.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 08:59:11,0.6666666666666666,,3.18,1300.0,1300.0,1190.58252,1190.807007,1190.570679,0.0,-1.79,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 08:59:13,0.7,,3.365,1300.0,1300.0,1190.428955,1488.036255,1488.051025,0.0,-1.79,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 08:59:15,0.7333333333333333,,3.265,1300.0,1300.0,1488.139526,1190.511597,1488.139526,0.0,-1.79,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 08:59:17,0.7666666666666667,,3.52,1300.0,1300.0,1488.183838,1488.183838,1488.183838,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 08:59:19,0.8,,3.48,1300.0,1300.0,1488.006714,1190.405396,1488.021484,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 08:59:21,0.8333333333333334,,3.59,1300.0,1300.0,1190.476196,1488.095337,1488.080566,0.0,-1.79,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 08:59:23,0.8666666666666667,,3.49,1300.0,1300.0,1488.169067,1488.169067,1488.169067,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 08:59:25,0.9,,3.605,1300.0,1300.0,1488.095337,1190.476196,1488.095337,0.0,-1.775,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 08:59:27,0.9333333333333333,,3.775,1300.0,1300.0,1190.452515,1190.452515,1488.080566,0.0,-1.79,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 08:59:29,0.9666666666666667,,3.65,1300.0,1300.0,1488.080566,1488.080566,1488.080566,0.0,-1.79,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 08:59:31,1.0,,3.65,1300.0,1300.0,1488.169067,1488.169067,1488.169067,0.0,-1.79,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 08:59:33,1.0333333333333334,,3.82,1300.0,1300.0,1488.080566,1190.464355,1488.080566,0.0,-1.775,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 08:59:35,1.0666666666666667,,3.565,1300.0,1300.0,1488.110107,1488.110107,1488.095337,0.0,-1.79,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 08:59:37,1.1,,3.775,1300.0,1300.0,1488.080566,1190.464355,1488.080566,0.0,-1.775,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 08:59:39,1.1333333333333333,,3.635,1300.0,1300.0,1190.476196,1488.095337,1488.110107,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 08:59:41,1.1666666666666667,,3.65,1300.0,1300.0,1488.124756,1190.499756,1488.124756,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 08:59:43,1.2,,3.92,1300.0,1300.0,1488.080566,1488.080566,1488.095337,0.0,-1.79,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 08:59:45,1.2333333333333334,,3.705,1300.0,1300.0,1487.991943,1190.157349,1488.006714,0.0,-1.79,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 08:59:47,1.2666666666666666,,3.905,1300.0,1300.0,1488.080566,1488.080566,1488.080566,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 08:59:49,1.3,,3.765,1300.0,1300.0,1488.183838,1190.547119,1488.169067,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 08:59:51,1.3333333333333333,,3.665,1300.0,1300.0,1488.036255,1488.036255,1488.051025,0.0,-1.775,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 08:59:53,1.3666666666666667,,3.875,1300.0,1300.0,1488.080566,1190.464355,1488.080566,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 08:59:55,1.4,,3.89,1300.0,1300.0,1488.036255,1488.036255,1488.036255,0.0,-1.775,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 08:59:57,1.4333333333333333,,3.635,1300.0,1300.0,1488.051025,1190.440796,1488.051025,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 08:59:59,1.4666666666666666,,3.89,1300.0,1300.0,1488.139526,1488.139526,1488.110107,0.0,-1.79,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 09:00:01,1.5,,3.75,1300.0,1300.0,1488.095337,1190.476196,1488.095337,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:00:03,1.5333333333333334,,3.735,1300.0,1300.0,1488.036255,1190.428955,1488.051025,0.0,-1.775,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 09:00:05,1.5666666666666667,,3.92,1300.0,1300.0,1488.139526,1190.511597,1488.124756,0.0,-1.79,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 09:00:07,1.6,,3.665,1300.0,1300.0,1488.095337,1190.476196,1488.110107,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:00:09,1.6333333333333333,,3.92,1300.0,1300.0,1190.547119,1488.183838,1488.154297,0.0,-1.79,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 09:00:11,1.6666666666666667,,4.145,1300.0,1300.0,1488.021484,1190.417236,1488.036255,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:00:13,1.7,,3.735,1300.0,1300.0,1488.139526,1488.139526,1488.139526,0.0,-1.775,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:00:15,1.7333333333333334,,3.95,1300.0,1300.0,1488.124756,1190.499756,1488.110107,0.0,-1.79,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 09:00:17,1.7666666666666666,,4.245,1300.0,1300.0,1190.488037,1190.488037,1488.095337,0.0,-1.79,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 09:00:19,1.8,,3.935,1300.0,1300.0,1488.154297,1488.154297,1488.139526,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:00:21,1.8333333333333333,,4.135,1300.0,1300.0,1488.021484,1190.417236,1488.036255,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:00:23,1.8666666666666667,,3.935,1300.0,1300.0,1488.110107,1488.110107,1488.095337,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:00:25,1.9,,3.72,1300.0,1300.0,1488.124756,1190.499756,1488.124756,0.0,-1.79,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 09:00:27,1.9333333333333333,,3.805,1300.0,1300.0,1488.139526,1488.139526,1488.139526,0.0,-1.79,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 09:00:29,1.9666666666666666,,4.02,1300.0,1300.0,1488.110107,1190.488037,1488.110107,0.0,-1.775,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 09:00:31,2.0,,3.735,1300.0,1300.0,1488.095337,1190.476196,1488.095337,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:00:33,2.033333333333333,,3.92,1300.0,1300.0,1488.095337,1190.476196,1488.095337,0.0,-1.775,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 09:00:35,2.066666666666667,,4.035,1300.0,1300.0,1488.051025,1190.440796,1488.065796,0.0,-1.79,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 09:00:37,2.1,,3.875,1300.0,1300.0,1488.065796,1190.452515,1190.464355,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:00:39,2.1333333333333333,,4.035,1300.0,1300.0,1488.051025,1488.051025,1488.065796,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:00:41,2.1666666666666665,,3.99,1300.0,1300.0,1190.393433,1190.169189,1487.991943,0.0,-1.79,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 09:00:43,2.2,,3.96,1300.0,1300.0,1190.476196,1488.095337,1488.095337,0.0,-1.775,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 09:00:45,2.2333333333333334,,4.19,1300.0,1300.0,1488.154297,1190.523438,1488.154297,0.0,-1.775,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 09:00:47,2.2666666666666666,,4.475,1300.0,1300.0,1488.006714,1190.405396,1488.006714,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:00:49,2.3,,4.235,1300.0,1300.0,1488.095337,1488.095337,1488.080566,0.0,-1.79,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 09:00:51,2.3333333333333335,,4.39,1300.0,1300.0,1488.169067,1190.535278,1488.154297,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:00:53,2.3666666666666667,,4.52,1300.0,1300.0,1488.036255,1488.036255,1190.452515,0.0,-1.775,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:00:55,2.4,,4.675,1300.0,1300.0,1488.051025,1190.428955,1488.036255,0.0,-1.775,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 09:00:57,2.433333333333333,,4.405,1300.0,1300.0,1488.183838,1190.547119,1488.169067,0.0,-1.775,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:00:59,2.466666666666667,,4.375,1300.0,1300.0,1488.154297,1488.154297,1488.139526,0.0,-1.775,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:01:02,2.5166666666666666,,4.845,1300.0,1300.0,1488.154297,1488.154297,1488.154297,0.0,-1.775,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 09:01:04,2.55,,5.045,1300.0,1300.0,1190.511597,1190.511597,1488.124756,0.0,-1.79,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 09:01:06,2.5833333333333335,,5.1,1300.0,1300.0,1488.124756,1190.499756,1488.124756,0.0,-1.79,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 09:01:08,2.6166666666666667,,5.085,1300.0,1300.0,1488.065796,1488.065796,1190.452515,0.0,-1.775,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 09:01:10,2.65,,5.33,1300.0,1300.0,1488.110107,1190.476196,1488.095337,0.0,-1.775,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:01:12,2.683333333333333,,5.77,1300.0,1300.0,1488.169067,1488.434814,1190.511597,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:01:14,2.716666666666667,,6.34,1300.0,1300.0,1487.991943,1190.180908,1487.991943,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:01:16,2.75,,6.47,1300.0,1300.0,1488.110107,1190.488037,1488.110107,0.0,-1.79,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 09:01:18,2.783333333333333,,6.54,1300.0,1300.0,1488.198608,1488.198608,1488.183838,0.0,-1.775,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:01:20,2.816666666666667,,6.755,1300.0,1300.0,1488.110107,1190.476196,1488.095337,0.0,-1.775,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:01:22,2.85,,7.225,1300.0,1300.0,1190.523438,1190.523438,1190.523438,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:01:24,2.8833333333333333,,7.525,1300.0,1300.0,1488.154297,1488.154297,1190.523438,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:01:26,2.9166666666666665,,8.205,1300.0,1300.0,1488.080566,1488.080566,1488.080566,0.0,-1.79,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 09:01:28,2.95,,8.28,1300.0,1300.0,1488.080566,1488.080566,1488.095337,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:01:30,2.9833333333333334,,8.565001,1300.0,1300.0,1488.124756,1190.499756,1488.139526,0.0,-1.79,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 09:01:32,3.0166666666666666,,8.59,1300.0,1300.0,1190.535278,1488.169067,1488.169067,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:01:34,3.05,,9.205,1300.0,1300.0,1488.006714,1488.006714,1488.021484,0.0,-1.79,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 09:01:36,3.0833333333333335,,9.575,1300.0,1300.0,1488.095337,1190.476196,1190.476196,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:01:38,3.1166666666666667,,9.36,1300.0,1300.0,1190.547119,1488.183838,1488.169067,0.0,-1.775,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 09:01:40,3.15,,10.4,1300.0,1300.0,1488.036255,1190.428955,1488.065796,0.0,-1.79,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 09:01:42,3.183333333333333,,10.685,1300.0,1300.0,1488.065796,1190.452515,1488.065796,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:01:44,3.216666666666667,,11.384999,1300.0,1300.0,1488.154297,1488.154297,1488.154297,0.0,-1.775,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 09:01:46,3.25,,11.725,1300.0,1300.0,1488.124756,1190.499756,1488.110107,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:01:48,3.283333333333333,,12.55,1300.0,1300.0,1488.213379,1190.795166,1488.183838,0.0,-1.775,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 09:01:50,3.316666666666667,,12.18,1300.0,1300.0,1488.080566,1488.095337,1488.080566,0.0,-1.79,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 09:01:52,3.35,,13.150001,1300.0,1300.0,1488.080566,1488.095337,1488.095337,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:01:54,3.3833333333333333,,12.44,1300.0,1300.0,1190.417236,1190.417236,1190.428955,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:01:56,3.4166666666666665,,11.77,1300.0,1300.0,1488.110107,1488.110107,1488.095337,0.0,-1.79,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 09:01:58,3.45,,11.64,1300.0,1300.0,1488.169067,1190.535278,1488.154297,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:02:00,3.4833333333333334,,10.885,1300.0,1300.0,1488.095337,1488.080566,1488.095337,0.0,-1.775,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:02:02,3.5166666666666666,,11.054999,1300.0,1300.0,1488.139526,1190.511597,1190.511597,0.0,-1.79,6.0,11.32674,04/04/22,Rice husks,Rice-based
2022-04-04 09:02:04,3.55,,10.345,1300.0,1300.0,1488.065796,1190.452515,1488.080566,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:02:06,3.5833333333333335,,11.124999,1300.0,1300.0,1488.065796,1488.080566,1190.452515,0.0,-1.775,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:02:08,3.6166666666666667,,10.785,1300.0,1300.0,1488.110107,1190.499756,1488.124756,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:02:10,3.65,,11.4,1300.0,1300.0,1190.452515,1488.065796,1488.065796,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:02:12,3.683333333333333,,9.63,1300.0,1300.0,1488.110107,1190.488037,1488.110107,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:02:14,3.716666666666667,,9.275,1300.0,1300.0,1488.021484,1488.021484,1190.428955,0.0,-1.775,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:02:16,3.75,,9.9,1300.0,1300.0,1488.095337,1190.476196,1488.095337,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:02:18,3.783333333333333,,9.514999,1300.0,1300.0,1488.198608,1190.558838,1488.169067,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:02:20,3.816666666666667,,8.635,1300.0,1300.0,1488.095337,1488.095337,1190.488037,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:02:22,3.85,,8.705,1300.0,1300.0,1190.488037,1190.488037,1488.110107,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:02:24,3.8833333333333333,,8.905,1300.0,1300.0,1488.095337,1190.476196,1488.095337,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:02:26,3.9166666666666665,,8.735,1300.0,1300.0,1488.139526,1488.139526,1488.139526,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:02:28,3.95,,9.035,1300.0,1300.0,1190.464355,1190.464355,1488.065796,0.0,-1.775,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:02:30,3.9833333333333334,,9.36,1300.0,1300.0,1488.110107,1488.110107,1190.476196,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:02:32,4.016666666666667,,9.8,1300.0,1300.0,1488.139526,1488.139526,1488.139526,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:02:34,4.05,,8.889999,1300.0,1300.0,1190.428955,1190.428955,1190.428955,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:02:36,4.083333333333333,,8.464999,1300.0,1300.0,1190.428955,1488.036255,1488.036255,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:02:38,4.116666666666666,,9.105,1300.0,1300.0,1488.154297,1190.523438,1488.124756,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:02:40,4.15,,10.115,1300.0,1300.0,1488.095337,1488.095337,1488.080566,0.0,-1.775,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:02:42,4.183333333333334,,9.035,1300.0,1300.0,1488.065796,1190.464355,1488.080566,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:02:44,4.216666666666667,,7.895,1300.0,1300.0,1488.110107,1488.110107,1190.476196,0.0,-1.775,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:02:46,4.25,0.0,7.725,1300.0,1300.0,1488.110107,1190.488037,1190.476196,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:02:48,4.283333333333333,0.0,8.065,1300.0,1300.0,1488.198608,1488.198608,1488.183838,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:02:50,4.316666666666666,0.0,8.22,1300.0,1300.0,1190.405396,1190.405396,1488.021484,0.0,-1.79,6.0,12.213245,04/04/22,Rice husks,Rice-based
2022-04-04 09:02:52,4.35,-0.2,7.225,1300.0,1300.0,1488.095337,1488.095337,1488.095337,0.0,-1.79,6.0,12.213245,04/04/22,Rice husks,Rice-based
2022-04-04 09:02:54,4.383333333333334,-0.15,6.27,1300.0,1300.0,1488.006714,1488.006714,1488.036255,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:02:56,4.416666666666667,-0.15,6.0,1300.0,1300.0,1190.499756,1190.499756,1488.124756,0.0,-1.79,6.0,12.213245,04/04/22,Rice husks,Rice-based
2022-04-04 09:02:58,4.45,-0.1,5.414999,1300.0,1300.0,1488.110107,1190.488037,1190.499756,0.0,-1.775,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:03:00,4.483333333333333,-0.1,5.045,1300.0,1300.0,1488.021484,1190.417236,1190.440796,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:03:02,4.516666666666667,-0.1,5.26,1300.0,1300.0,1488.095337,1190.476196,1488.095337,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:03:04,4.55,-0.1,5.585,1300.0,1300.0,1488.169067,1190.535278,1488.169067,0.0,-1.775,6.0,12.213245,04/04/22,Rice husks,Rice-based
2022-04-04 09:03:06,4.583333333333333,-0.1,5.73,1300.0,1300.0,1488.006714,1190.405396,1488.036255,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:03:08,4.616666666666666,-0.1,6.1,1300.0,1300.0,1488.095337,1190.476196,1488.095337,0.0,-1.79,6.0,12.213245,04/04/22,Rice husks,Rice-based
2022-04-04 09:03:10,4.65,-0.1,6.155,1300.0,1300.0,1488.124756,1488.124756,1488.110107,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:03:12,4.683333333333334,-0.1,6.425,1300.0,1300.0,1489.144165,1191.315308,1191.327148,0.0,-1.79,6.0,12.213245,04/04/22,Rice husks,Rice-based
2022-04-04 09:03:14,4.716666666666667,-0.1,6.81,1300.0,1300.0,1190.499756,1488.110107,1488.110107,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:03:16,4.75,-0.1,6.185,1300.0,1300.0,1488.124756,1190.499756,1488.124756,0.0,-1.775,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:03:18,4.783333333333333,-0.1,7.04,1300.0,1300.0,1190.488037,1488.110107,1488.095337,0.0,-1.775,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:03:20,4.816666666666666,-0.1,6.285,1300.0,1300.0,1488.095337,1488.095337,1488.095337,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:03:22,4.85,-0.1,6.485,1300.0,1300.0,1488.095337,1190.476196,1488.095337,0.0,-1.79,6.0,12.213245,04/04/22,Rice husks,Rice-based
2022-04-04 09:03:24,4.883333333333334,-0.1,6.855,1300.0,1300.0,1488.065796,1190.452515,1488.080566,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:03:26,4.916666666666667,-0.1,6.485,1300.0,1300.0,1190.452515,1190.452515,1190.440796,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:03:28,4.95,-0.1,5.555,1300.0,1300.0,1488.110107,1190.488037,1190.488037,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:03:30,4.983333333333333,-0.1,5.615,1300.0,1300.0,1190.488037,1190.488037,1190.488037,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:03:32,5.016666666666667,-0.1,5.745,1300.0,1300.0,1488.080566,1190.464355,1488.095337,0.0,-1.79,6.0,11.769993,04/04/22,Rice husks,Rice-based
2022-04-04 09:03:34,5.05,-0.1,6.039999,1300.0,1300.0,1488.095337,1190.476196,1488.110107,0.0,-1.775,6.0,12.213245,04/04/22,Rice husks,Rice-based
2022-04-04 09:03:36,5.083333333333333,-0.1,5.9,1300.0,1300.0,1488.154297,1488.154297,1190.511597,0.0,-1.775,6.0,12.213245,04/04/22,Rice husks,Rice-based
