timestamps,delta_times,weight_values,torque,blower_speed1,blower_speed2,blower_speedA,blower_speedB,blower_speedC,blower_speedD,auger_speed,auger_cmd_speed,combustor_temp,date,raw material,raw material v2
2022-05-04 12:32:35,0.0,,0.115,1300.0,1300.0,1488.213379,1488.479126,1488.183838,0.0,-1.79,0.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:32:37,0.03333333333333333,,0.1,1300.0,1300.0,1190.464355,1488.080566,1488.095337,0.0,-1.79,0.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:32:39,0.06666666666666667,,0.115,1300.0,1300.0,1488.110107,1190.488037,1488.095337,0.0,-1.79,0.0,38.808258,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:32:41,0.1,,0.115,1300.0,1300.0,1488.124756,1488.124756,1488.124756,0.0,-1.79,0.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:32:43,0.13333333333333333,,0.115,1300.0,1300.0,1488.080566,1488.080566,1488.095337,0.0,-1.79,0.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:32:45,0.16666666666666666,,0.115,1300.0,1300.0,1488.036255,1488.036255,1488.036255,0.0,-1.79,0.0,38.808258,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:32:47,0.2,,0.115,1300.0,1300.0,1488.110107,1488.110107,1488.124756,0.0,-1.79,0.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:32:49,0.23333333333333334,,0.1,1300.0,1300.0,1190.452515,1488.065796,1190.464355,0.0,-1.805,0.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:32:51,0.26666666666666666,,0.1,1300.0,1300.0,1488.080566,1488.080566,1488.095337,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:32:53,0.3,,4.305,1300.0,1300.0,1190.358154,1190.133789,1190.381714,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:32:55,0.3333333333333333,,4.29,1300.0,1300.0,1190.488037,1488.110107,1190.488037,0.0,-1.79,10.0,38.808258,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:32:57,0.36666666666666664,,4.32,1300.0,1300.0,1488.095337,1488.110107,1190.488037,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:32:59,0.4,,4.26,1300.0,1300.0,1190.488037,1190.488037,1190.476196,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:33:01,0.43333333333333335,,4.405,1300.0,1300.0,1488.110107,1190.488037,1190.488037,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:33:03,0.4666666666666667,,4.16,1300.0,1300.0,1488.051025,1488.051025,1190.440796,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:33:05,0.5,,4.33,1300.0,1300.0,1488.169067,1488.169067,1488.169067,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:33:07,0.5333333333333333,,4.39,1300.0,1300.0,1488.095337,1488.095337,1488.095337,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:33:09,0.5666666666666667,,4.69,1300.0,1300.0,1488.139526,1190.511597,1190.511597,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:33:11,0.6,,4.59,1300.0,1300.0,1488.051025,1488.051025,1488.051025,0.0,-1.79,10.0,38.808258,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:33:13,0.6333333333333333,,4.43,1300.0,1300.0,1190.488037,1488.110107,1190.499756,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:33:15,0.6666666666666666,,4.605,1300.0,1300.0,1191.421753,1489.277222,1489.247559,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:33:17,0.7,,4.405,1300.0,1300.0,1488.080566,1190.464355,1488.095337,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:33:19,0.7333333333333333,,6.2,1300.0,1300.0,1488.080566,1488.080566,1190.464355,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:33:21,0.7666666666666667,,6.24,1300.0,1300.0,1487.106689,1487.106689,1189.673706,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:33:23,0.8,,4.96,1300.0,1300.0,1488.036255,1488.036255,1488.051025,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:33:25,0.8333333333333334,,4.49,1300.0,1300.0,1488.110107,1488.110107,1190.488037,0.0,-1.79,10.0,38.808258,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:33:27,0.8666666666666667,,4.59,1300.0,1300.0,1488.110107,1488.110107,1190.488037,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:33:29,0.9,,4.36,1300.0,1300.0,1486.87085,1486.87085,1189.508545,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:33:31,0.9333333333333333,,4.73,1300.0,1300.0,1190.499756,1488.124756,1190.488037,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:33:33,0.9666666666666667,,4.345,1300.0,1300.0,1190.488037,1488.110107,1190.499756,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:33:35,1.0,,4.615,1300.0,1300.0,1488.021484,1488.021484,1190.428955,0.0,-1.805,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:33:37,1.0333333333333334,,4.43,1300.0,1300.0,1488.036255,1488.036255,1190.428955,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:33:39,1.0666666666666667,,4.745,1300.0,1300.0,1488.198608,1488.198608,1190.547119,0.0,-1.79,10.0,38.808258,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:33:41,1.1,,4.715,1300.0,1300.0,1488.006714,1488.006714,1190.405396,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:33:43,1.1333333333333333,,5.615,1300.0,1300.0,1488.139526,1488.139526,1190.499756,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:33:45,1.1666666666666667,,4.915,1300.0,1300.0,1488.154297,1190.535278,1488.154297,0.0,-1.79,10.0,38.808258,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:33:47,1.2,,5.414999,1300.0,1300.0,1190.440796,1488.051025,1488.080566,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:33:49,1.2333333333333334,,4.52,1300.0,1300.0,1488.080566,1488.065796,1190.464355,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:33:51,1.2666666666666666,,4.73,1300.0,1300.0,1488.24292,1488.508789,1190.59436,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:33:53,1.3,,4.63,1300.0,1300.0,1190.452515,1190.452515,1190.464355,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:33:55,1.3333333333333333,,5.085,1300.0,1300.0,1488.213379,1190.783447,1190.558838,0.0,-1.79,10.0,39.546989,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:33:57,1.3666666666666667,,5.085,1300.0,1300.0,1488.021484,1488.021484,1190.440796,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:33:59,1.4,,5.385,1300.0,1300.0,1488.080566,1190.464355,1190.452515,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:34:01,1.4333333333333333,,5.1,1300.0,1300.0,1488.110107,1488.110107,1190.488037,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:34:03,1.4666666666666666,,5.16,1300.0,1300.0,1488.110107,1190.488037,1190.476196,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:34:05,1.5,,5.23,1300.0,1300.0,1488.080566,1488.080566,1488.065796,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:34:07,1.5333333333333334,,5.1,1300.0,1300.0,1488.124756,1488.139526,1190.499756,0.0,-1.79,10.0,39.546989,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:34:09,1.5666666666666667,,5.63,1300.0,1300.0,1488.080566,1488.080566,1190.464355,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:34:11,1.6,,5.16,1300.0,1300.0,1488.095337,1190.476196,1190.464355,0.0,-1.805,10.0,39.546989,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:34:13,1.6333333333333333,,5.84,1300.0,1300.0,1488.154297,1488.154297,1190.535278,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:34:15,1.6666666666666667,,5.6,1300.0,1300.0,1488.051025,1488.051025,1190.452515,0.0,-1.79,10.0,39.546989,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:34:17,1.7,,5.915,1300.0,1300.0,1190.440796,1488.051025,1190.440796,0.0,-1.805,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:34:19,1.7333333333333334,,5.315,1300.0,1300.0,1488.139526,1488.139526,1488.124756,0.0,-1.805,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:34:21,1.7666666666666666,,5.585,1300.0,1300.0,1190.393433,1190.180908,1488.021484,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:34:23,1.8,,4.875,1300.0,1300.0,1190.511597,1488.124756,1190.499756,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:34:25,1.8333333333333333,,5.26,1300.0,1300.0,1486.974121,1189.579224,1189.591064,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:34:27,1.8666666666666667,,4.93,1300.0,1300.0,1487.977173,1487.711426,1190.405396,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:34:29,1.9,,5.115,1300.0,1300.0,1488.169067,1488.169067,1190.535278,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:34:31,1.9333333333333333,,5.015,1300.0,1300.0,1488.24292,1488.508789,1488.213379,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:34:33,1.9666666666666666,,5.615,1300.0,1300.0,1487.962402,1487.682007,1190.381714,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:34:35,2.0,,7.125,1300.0,1300.0,1488.110107,1190.488037,1488.124756,0.0,-1.79,10.0,39.546989,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:34:37,2.033333333333333,,6.055,1300.0,1300.0,1488.154297,1488.420044,1488.139526,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:34:39,2.066666666666667,,5.1,1300.0,1300.0,1191.303467,1488.83374,1191.303467,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:34:41,2.1,,5.115,1300.0,1300.0,1488.154297,1488.154297,1488.139526,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:34:43,2.1333333333333333,,5.015,1300.0,1300.0,1487.977173,1487.711426,1190.381714,0.0,-1.79,10.0,39.546989,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:34:45,2.1666666666666665,,5.2,1300.0,1300.0,1488.110107,1488.110107,1190.488037,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:34:47,2.2,,5.245,1300.0,1300.0,1190.547119,1488.464355,1190.535278,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:34:49,2.2333333333333334,,5.345,1300.0,1300.0,1488.021484,1190.417236,1488.036255,0.0,-1.805,10.0,39.546989,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:34:51,2.2666666666666666,,5.215,1300.0,1300.0,1488.110107,1488.095337,1488.110107,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:34:53,2.3,,5.414999,1300.0,1300.0,1190.511597,1488.154297,1190.523438,0.0,-1.79,10.0,39.546989,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:34:55,2.3333333333333335,,5.6,1300.0,1300.0,1488.065796,1190.452515,1190.440796,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:34:57,2.3666666666666667,,5.93,1300.0,1300.0,1488.110107,1488.110107,1190.488037,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:34:59,2.4,,6.24,1300.0,1300.0,1488.006714,1488.006714,1190.405396,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:35:01,2.433333333333333,,5.9,1300.0,1300.0,1488.183838,1488.183838,1190.535278,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:35:03,2.466666666666667,,6.055,1300.0,1300.0,1190.464355,1488.080566,1190.464355,0.0,-1.805,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:35:05,2.5,,5.175,1300.0,1300.0,1488.065796,1488.065796,1190.452515,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:35:07,2.533333333333333,,5.53,1300.0,1300.0,1488.065796,1488.065796,1190.452515,0.0,-1.805,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:35:09,2.566666666666667,,5.23,1300.0,1300.0,1488.124756,1488.124756,1488.139526,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:35:11,2.6,,5.745,1300.0,1300.0,1488.183838,1190.547119,1488.169067,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:35:13,2.6333333333333333,,5.5,1300.0,1300.0,1488.124756,1488.124756,1190.488037,0.0,-1.805,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:35:15,2.6666666666666665,,5.8,1300.0,1300.0,1488.110107,1488.110107,1190.499756,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:35:17,2.7,,5.33,1300.0,1300.0,1488.036255,1488.036255,1190.428955,0.0,-1.805,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:35:19,2.7333333333333334,,5.47,1300.0,1300.0,1488.080566,1488.080566,1488.080566,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:35:21,2.7666666666666666,,5.045,1300.0,1300.0,1488.139526,1488.139526,1190.523438,0.0,-1.79,10.0,39.546989,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:35:23,2.8,,5.285,1300.0,1300.0,1190.488037,1488.110107,1190.499756,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:35:25,2.8333333333333335,,5.085,1300.0,1300.0,1488.110107,1488.110107,1190.488037,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:35:27,2.8666666666666667,,5.175,1300.0,1300.0,1488.095337,1488.095337,1190.464355,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:35:29,2.9,,5.145,1300.0,1300.0,1488.154297,1190.523438,1190.523438,0.0,-1.79,10.0,39.546989,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:35:31,2.933333333333333,,5.3,1300.0,1300.0,1190.428955,1488.036255,1190.440796,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:35:33,2.966666666666667,,5.045,1300.0,1300.0,1488.036255,1488.036255,1488.036255,0.0,-1.805,10.0,39.546989,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:35:35,3.0,,5.43,1300.0,1300.0,1488.051025,1488.036255,1488.036255,0.0,-1.79,10.0,39.546989,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:35:37,3.033333333333333,,5.045,1300.0,1300.0,1190.417236,1488.021484,1488.036255,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:35:39,3.066666666666667,,5.67,1300.0,1300.0,1488.110107,1488.110107,1488.124756,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:35:41,3.1,,5.515,1300.0,1300.0,1488.124756,1488.124756,1190.511597,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:35:43,3.1333333333333333,,5.885,1300.0,1300.0,1488.080566,1488.080566,1488.080566,0.0,-1.79,10.0,39.546989,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:35:45,3.1666666666666665,,5.63,1300.0,1300.0,1488.080566,1488.080566,1190.476196,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:35:47,3.2,,5.985,1300.0,1300.0,1190.499756,1488.124756,1190.499756,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:35:49,3.2333333333333334,,6.685,1300.0,1300.0,1488.095337,1488.110107,1190.476196,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:35:51,3.2666666666666666,,7.935,1300.0,1300.0,1488.080566,1488.095337,1488.095337,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:35:53,3.3,,6.47,1300.0,1300.0,1190.511597,1488.139526,1488.110107,0.0,-1.805,10.0,39.546989,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:35:55,3.3333333333333335,,5.815,1300.0,1300.0,1488.124756,1190.499756,1488.124756,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:35:57,3.3666666666666667,,5.585,1300.0,1300.0,1190.499756,1190.499756,1488.124756,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:35:59,3.4,,5.94,1300.0,1300.0,1488.213379,1190.795166,1488.213379,0.0,-1.79,10.0,39.546989,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:36:01,3.433333333333333,,5.785,1300.0,1300.0,1488.065796,1190.452515,1488.080566,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:36:03,3.466666666666667,,5.77,1300.0,1300.0,1488.080566,1488.080566,1488.095337,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:36:05,3.5,,6.1,1300.0,1300.0,1488.169067,1488.464355,1190.523438,0.0,-1.79,10.0,39.546989,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:36:07,3.533333333333333,,5.36,1300.0,1300.0,1488.036255,1488.036255,1190.440796,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:36:09,3.566666666666667,,5.4,1300.0,1300.0,1488.124756,1488.110107,1190.499756,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:36:11,3.6,,5.955,1300.0,1300.0,1190.558838,1488.479126,1488.183838,0.0,-1.805,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:36:13,3.6333333333333333,,6.595,1300.0,1300.0,1488.110107,1488.124756,1190.499756,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:36:15,3.6666666666666665,,6.57,1300.0,1300.0,1488.021484,1190.417236,1488.036255,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:36:17,3.7,,6.64,1300.0,1300.0,1487.977173,1487.696777,1190.405396,0.0,-1.805,10.0,38.808258,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:36:19,3.7333333333333334,,5.93,1300.0,1300.0,1190.464355,1488.080566,1190.452515,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:36:21,3.7666666666666666,,6.0,1300.0,1300.0,1488.169067,1488.449585,1488.169067,0.0,-1.805,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:36:23,3.8,,5.515,1300.0,1300.0,1488.021484,1190.417236,1190.440796,0.0,-1.805,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:36:26,3.85,,6.1,1300.0,1300.0,1488.139526,1190.511597,1190.523438,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:36:28,3.8833333333333333,,5.955,1300.0,1300.0,1488.095337,1488.095337,1190.476196,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:36:30,3.9166666666666665,,6.525,1300.0,1300.0,1190.476196,1190.476196,1190.488037,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:36:32,3.95,,6.085,1300.0,1300.0,1190.476196,1488.095337,1190.488037,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:36:34,3.9833333333333334,,6.17,1300.0,1300.0,1488.051025,1488.051025,1190.452515,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:36:36,4.016666666666667,,5.9,1300.0,1300.0,1191.421753,1191.409912,1191.421753,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:36:38,4.05,,5.67,1300.0,1300.0,1190.464355,1488.095337,1190.476196,0.0,-1.79,10.0,38.808258,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:36:40,4.083333333333333,,5.285,1300.0,1300.0,1488.051025,1488.051025,1488.065796,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:36:42,4.116666666666666,,5.485,1300.0,1300.0,1488.051025,1190.440796,1190.452515,0.0,-1.79,10.0,38.808258,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:36:44,4.15,,5.485,1300.0,1300.0,1190.428955,1190.428955,1190.428955,0.0,-1.805,10.0,38.808258,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:36:46,4.183333333333334,,5.84,1300.0,1300.0,1488.169067,1488.169067,1488.139526,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:36:48,4.216666666666667,,5.715,1300.0,1300.0,1190.464355,1488.080566,1190.476196,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:36:50,4.25,,5.63,1300.0,1300.0,1190.440796,1488.051025,1190.452515,0.0,-1.79,10.0,38.808258,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:36:52,4.283333333333333,,5.445,1300.0,1300.0,1190.488037,1488.110107,1190.488037,0.0,-1.79,10.0,38.808258,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:36:54,4.316666666666666,,5.645,1300.0,1300.0,1190.417236,1488.021484,1488.036255,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:36:56,4.35,,5.685,1300.0,1300.0,1488.124756,1488.124756,1488.139526,0.0,-1.79,10.0,38.808258,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:36:58,4.383333333333334,,5.985,1300.0,1300.0,1488.006714,1488.006714,1190.405396,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:37:00,4.416666666666667,,5.445,1300.0,1300.0,1488.154297,1488.154297,1190.511597,0.0,-1.79,10.0,38.808258,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:37:02,4.45,,5.815,1300.0,1300.0,1488.139526,1488.139526,1488.124756,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:37:04,4.483333333333333,,5.745,1300.0,1300.0,1488.080566,1488.080566,1190.464355,0.0,-1.805,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:37:06,4.516666666666667,,6.595,1300.0,1300.0,1488.110107,1488.110107,1190.488037,0.0,-1.79,10.0,38.808258,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:37:08,4.55,,8.065,1300.0,1300.0,1488.110107,1488.110107,1190.488037,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:37:10,4.583333333333333,,7.025,1300.0,1300.0,1488.169067,1488.169067,1488.154297,0.0,-1.79,10.0,38.808258,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:37:12,4.616666666666666,,5.885,1300.0,1300.0,1488.110107,1488.110107,1190.476196,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:37:14,4.65,,5.985,1300.0,1300.0,1488.095337,1488.110107,1488.110107,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:37:16,4.683333333333334,,5.94,1300.0,1300.0,1488.494019,1488.508789,1488.213379,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:37:18,4.716666666666667,,6.025,1300.0,1300.0,1190.369873,1487.696777,1487.991943,0.0,-1.79,10.0,38.808258,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:37:20,4.75,,6.17,1300.0,1300.0,1190.488037,1190.488037,1488.110107,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:37:22,4.783333333333333,,6.07,1300.0,1300.0,1488.124756,1190.499756,1190.488037,0.0,-1.79,10.0,39.251511,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:37:24,4.816666666666666,,6.14,1300.0,1300.0,1488.080566,1488.080566,1488.095337,0.0,-1.79,10.0,38.808258,04/05/22,Rice Hulls large chimney,Rice-based
2022-05-04 12:37:26,4.85,,5.46,1300.0,1300.0,1488.095337,1488.095337,1190.464355,0.0,-1.79,10.0,38.808258,04/05/22,Rice Hulls large chimney,Rice-based
